#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
2020,6/19/2018,0:12:17,3m 49.5s,229.5,39.95897243,-106.2212897,113.2,117.1,31.2,8241,1.1,31.9,0,25.1,0,25.3,0,10.3,6.9,-4.6,40.3,40.3,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,41,41,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.667,4516,6022,15.669,FALSE,3.93,3.93,3.932,3.921,0.1,FALSE,FALSE,52.218,100.3,85.9,100.3,1212,74,13,20,10,52280.5,13405.27,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.6,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2021,6/19/2018,0:12:17,3m 49.6s,229.6,39.95897267,-106.2212897,113.2,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,7,-4.1,40.4,40.4,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.667,4516,6022,15.669,FALSE,3.93,3.93,3.932,3.921,0.1,FALSE,FALSE,52.218,100.3,85.9,100.3,1212,74,13,20,10,52280.5,13405.27,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.6,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2022,6/19/2018,0:12:17,3m 49.7s,229.7,39.95897279,-106.2212897,112.9,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,6.9,-4.5,40.3,40.3,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.6,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2023,6/19/2018,0:12:17,3m 49.8s,229.8,39.95897284,-106.2212896,113.2,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,7.1,-4,40.3,40.3,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,41,41,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.5,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2024,6/19/2018,0:12:18,3m 49.9s,229.9,39.95897287,-106.2212896,113.2,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,7.3,-4.1,40.2,40.2,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.5,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2025,6/19/2018,0:12:18,3m 50.0s,230,39.95897269,-106.2212898,113.2,117.1,31.2,8241,1.1,31.9,0,25.1,0,25.3,0,10.3,7.1,-5,40.2,40.2,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.6,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2026,6/19/2018,0:12:18,3m 50.1s,230.1,39.95897264,-106.2212899,113.2,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,6.9,-4.9,40.3,40.3,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.6,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2027,6/19/2018,0:12:18,3m 50.2s,230.2,39.95897261,-106.22129,113.2,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,6.1,-4.8,40.3,40.3,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.7,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2028,6/19/2018,0:12:18,3m 50.3s,230.3,39.95897258,-106.2212901,113.2,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,5.2,-5,40.3,40.3,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.7,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2029,6/19/2018,0:12:18,3m 50.4s,230.4,39.95897246,-106.2212902,113.5,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,4.3,-4.7,40.4,40.4,P-GPS,Other (34),,15,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.7,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2030,6/19/2018,0:12:18,3m 50.5s,230.5,39.95897238,-106.2212902,113.5,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,4,-4.8,40.4,40.4,P-GPS,Other (34),,16,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,41,41,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.8,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2031,6/19/2018,0:12:18,3m 50.6s,230.6,39.95897233,-106.2212902,113.5,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,4.2,-4.8,40.3,40.3,P-GPS,Other (34),,16,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.656,4516,6022,15.656,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1202,74,13,20,10,52747.6,13525.04,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.8,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2032,6/19/2018,0:12:18,3m 50.7s,230.7,39.95897229,-106.2212902,113.5,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,4.5,-4.8,40.3,40.3,P-GPS,Other (34),,16,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1197,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.661,4516,6022,15.661,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1197,73,13,20,10,52958.4,13579.07,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.8,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2033,6/19/2018,0:12:18,3m 50.8s,230.8,39.95897227,-106.2212902,113.5,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,4.9,-4.5,40.4,40.4,P-GPS,Other (34),,16,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1484,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.661,4516,6022,15.661,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1197,73,13,20,10,52958.4,13579.07,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.8,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2034,6/19/2018,0:12:19,3m 50.9s,230.9,39.95897227,-106.2212903,113.5,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,4.5,-4.6,40.4,40.4,P-GPS,Other (34),,16,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1684,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.661,4516,6022,15.661,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1197,73,13,20,10,52958.4,13579.07,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.8,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
2035,6/19/2018,0:12:19,3m 51.0s,231,39.95897227,-106.2212903,113.5,117.1,31.2,8241,0,31.9,0,25.1,0,25.3,0,10.3,-0.5,-4.7,40.5,40.5,P-GPS,Other (34),,16,5,TRUE,,Phantom 4 Pro V2,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,40.9,40.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Normal,,,1024,1684,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,75,15.661,4516,6022,15.661,FALSE,3.926,3.929,3.934,3.925,0.1,FALSE,FALSE,52.32,100.3,85.9,100.3,1197,73,13,20,10,52958.4,13579.07,,Idle,0,30,FALSE,10,TRUE,0,Go Home,39.96119394,-106.2164529,1576.8,7867.6,1312.3,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,Course Lock,98.4,,9.8,Moderate,4,Android, 4.2.16,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,447.4,4846.3,211.3,30.9,11.6,0,612,DF061 - Phantom4Pro V2,11VKF5500202NZ,0BDDF5E00100LW,0WGUF3V00100DS,0DQAF5E03201ZU,,Android, 4.2.16,,,,,,
